Date,Open,High,Low,Close,Volume
2015-01-23 00:00:00-05:00,170.88856522334896,171.14600070268122,170.07477412918576,170.2076416015625,117516800
2015-01-26 00:00:00-05:00,169.9917570064542,170.69759175998647,169.27761011580108,170.6062469482422,92009700
2015-01-27 00:00:00-05:00,168.54674763883236,169.501705168966,167.52535640742104,168.3557586669922,134044600
2015-01-28 00:00:00-05:00,169.54336110216272,169.64300539694779,166.00584925692056,166.19683837890625,168514300
2015-01-29 00:00:00-05:00,166.396083481987,167.9904550151743,164.98438887060598,167.7330322265625,173585400
2015-01-30 00:00:00-05:00,166.5538694200649,167.88250608803452,165.35808754923485,165.62380981445312,197729700
2015-02-02 00:00:00-05:00,166.12201715381815,167.7662105014665,164.30343371173709,167.67486572265625,163107000
2015-02-03 00:00:00-05:00,168.57174774518685,170.10799780532918,168.1980690651613,170.0996856689453,124212900
2015-02-04 00:00:00-05:00,169.33569421776428,170.54808757140913,168.9952261156726,169.4519500732422,134306700
2015-02-05 00:00:00-05:00,170.11626450195752,171.3120461844523,170.0415313145359,171.16256713867188,97953200
2015-02-06 00:00:00-05:00,171.52795681437757,172.09263716397587,170.1660970747955,170.6892547607422,125672000
2015-02-09 00:00:00-05:00,170.04154882924846,170.76399505727906,169.51839112153613,169.92529296875,87219000
2015-02-10 00:00:00-05:00,170.96326644448823,171.99295740912893,169.96677333286186,171.73553466796875,96164200
2015-02-11 00:00:00-05:00,171.56946759805336,172.2670026837243,170.92175463693937,171.83518981933594,91087800
2015-02-12 00:00:00-05:00,172.63238779239109,173.54583567729958,171.86841895725738,173.48770141601562,97545900
2015-02-13 00:00:00-05:00,173.61227976310488,174.2516806497601,173.35484431040433,174.2018585205078,93670400
2015-02-17 00:00:00-05:00,173.886360519891,174.65034233097572,173.6372497890401,174.4759521484375,76968200
2015-02-18 00:00:00-05:00,174.10218723718071,174.56721059927023,173.83645236116595,174.4924774169922,80652900
2015-02-19 00:00:00-05:00,173.89461228543314,174.73331435364972,173.7534453633138,174.36793518066406,91462500
2015-02-20 00:00:00-05:00,173.95278948151932,175.48903985782232,173.3299873296574,175.414306640625,140896400
2015-02-23 00:00:00-05:00,175.16516148461704,175.38937377929688,174.7831706370492,175.38937377929688,74411100
2015-02-24 00:00:00-05:00,175.3145477917577,176.0868286001266,175.01560242576568,175.8875274658203,72472300
2015-02-25 00:00:00-05:00,175.7630092077012,176.24464421388257,175.39763005329206,175.73809814453125,73061700
2015-02-26 00:00:00-05:00,175.64677344319244,175.8045519752709,174.92431451583,175.530517578125,72697900
2015-02-27 00:00:00-05:00,175.4308052451144,175.69654009331927,174.88274929482813,174.9325714111328,108076000
2015-03-02 00:00:00-05:00,175.03228598140151,176.0952004594888,174.98246384507556,176.03707885742188,87491400
2015-03-03 00:00:00-05:00,175.60523642849265,176.086871450403,174.45097733715266,175.31459045410156,110325800
2015-03-04 00:00:00-05:00,174.71668265294872,174.79142850859694,173.60394633301073,174.5755157470703,114497200
2015-03-05 00:00:00-05:00,174.8994105866747,175.0488896598261,174.26000963818214,174.7665557861328,76873000
2015-03-06 00:00:00-05:00,173.9028733235907,174.33468612997106,171.97634629754864,172.30850219726562,188128000
2015-03-09 00:00:00-04:00,172.507859464779,173.3797721529451,172.3500809262531,173.022705078125,89818900
2015-03-10 00:00:00-04:00,171.65256356855141,171.7355962436674,170.17443496857317,170.21595764160156,157121300
2015-03-11 00:00:00-04:00,170.47338017100276,170.6477703290347,169.73432220780225,169.81736755371094,110145700
2015-03-12 00:00:00-04:00,170.44841389412602,172.0427851858268,170.39859177109423,171.9763641357422,93993500
2015-03-13 00:00:00-04:00,171.70234865758871,172.6656060409141,169.88376494145254,170.92176818847656,162410900
2015-03-16 00:00:00-04:00,171.65251930450134,173.29671283072327,170.94667205785777,173.2053680419922,136099200
2015-03-17 00:00:00-04:00,172.46635471903062,173.07254519815416,171.87676317236358,172.69056701660156,94510400
2015-03-18 00:00:00-04:00,172.21721344470942,175.43917993796543,171.57779982527737,174.7665557861328,228808500
2015-03-19 00:00:00-04:00,174.35139703402197,174.7748979480208,173.5791157544446,173.9694061279297,117917300
2015-03-20 00:00:00-04:00,174.92108508126748,176.01376634142156,174.7375799979974,175.5049591064453,177715100
2015-03-23 00:00:00-04:00,175.51331884623505,176.0888564356137,175.16299438476562,175.16299438476562,71784500
2015-03-24 00:00:00-04:00,175.0378425022575,175.4965924373723,174.11198066589287,174.1787109375,77805300
2015-03-25 00:00:00-04:00,174.3872400294228,174.62078961866382,171.58463223103246,171.62632751464844,159521700
2015-03-26 00:00:00-04:00,170.95903376533835,172.13511810938547,170.25837233766518,171.2176055908203,153067200
2015-03-27 00:00:00-04:00,171.10082726939126,171.7847902070878,170.90897298622934,171.60963439941406,118939000
2015-03-30 00:00:00-04:00,172.64401577938781,174.00361861308,172.62734274980517,173.70333862304688,96180400
2015-03-31 00:00:00-04:00,172.87747760620098,173.57813904518,172.12678437639843,172.18516540527344,126768700
2015-04-01 00:00:00-04:00,172.15183144393234,172.17685370669852,170.58370176392452,171.5762939453125,137303600
2015-04-02 00:00:00-04:00,171.50958187770183,172.64397124436766,171.32607677960146,172.1935577392578,86900900
2015-04-06 00:00:00-04:00,171.30103640950233,173.87009478388543,171.16758858385168,173.3529510498047,114368200
2015-04-07 00:00:00-04:00,173.37802644079684,174.12872000917477,172.86088254824773,172.8942413330078,81236300
2015-04-08 00:00:00-04:00,173.11941217972551,173.9201500932742,172.72737973522786,173.4780731201172,89351900
2015-04-09 00:00:00-04:00,173.3112392255609,174.47898722119766,172.81911776507818,174.2454376220703,85548900
2015-04-10 00:00:00-04:00,174.49568598921678,175.23804285485818,174.29550787645925,175.1963348388672,72722900
2015-04-13 00:00:00-04:00,175.0545502908604,175.68848163327957,174.3539013910817,174.40394592285156,74436600
2015-04-14 00:00:00-04:00,174.203780273665,174.9211149779151,173.5781981267318,174.73760986328125,75099900
2015-04-15 00:00:00-04:00,175.2047145043945,176.03047481791884,175.12129845792657,175.52166748046875,99529300
2015-04-16 00:00:00-04:00,175.188009231163,175.9804106743164,174.98781837844513,175.4716033935547,68934900
2015-04-17 00:00:00-04:00,174.27882160119827,174.5207077292204,172.66898382677687,173.4530487060547,191113200
2015-04-20 00:00:00-04:00,174.37887312075114,175.3714651381944,174.2954698344724,175.03782653808594,92189500
2015-04-21 00:00:00-04:00,175.72177484903816,175.88025762551203,174.5290048618856,174.82928466796875,72559800
2015-04-22 00:00:00-04:00,175.17127441001705,175.87193583451312,174.2454126577334,175.6884307861328,78264600
2015-04-23 00:00:00-04:00,175.28814106804873,176.78120449630575,175.17136622400938,176.13059997558594,102585900
2015-04-24 00:00:00-04:00,176.5476101043987,176.80618199876233,176.0888473591567,176.5392608642578,61327400
2015-04-27 00:00:00-04:00,177.10647615055967,177.23158748772988,175.61341298032173,175.80526733398438,79358100
2015-04-28 00:00:00-04:00,175.78026156807934,176.41418028175357,174.60416397826708,176.3641357421875,86863500
2015-04-29 00:00:00-04:00,175.47161091166774,176.23899012204748,174.82935576241024,175.63844299316406,125684900
2015-04-30 00:00:00-04:00,175.06289765178974,175.45493011644547,173.17780212535993,173.8784637451172,161304900
2015-05-01 00:00:00-04:00,174.66247369753205,175.80521203675877,174.56238465927757,175.7635040283203,103399700
2015-05-04 00:00:00-04:00,176.1889280481602,176.84788161296643,176.0805024789829,176.26400756835938,70927200
2015-05-05 00:00:00-04:00,176.02209460525205,176.38076824301814,174.1036405602786,174.2454376220703,113326200
2015-05-06 00:00:00-04:00,174.79600259873936,175.10461907239315,172.460493215205,173.5281524658203,135060200
2015-05-07 00:00:00-04:00,173.42801188307723,174.64581711562727,173.0943732391586,174.2204132080078,88244900
2015-05-08 00:00:00-04:00,175.8970036072923,176.71442729863688,175.81358757189997,176.5142364501953,155877300
2015-05-11 00:00:00-04:00,176.47251875307046,176.73942712293612,175.59670140265482,175.67176818847656,75708100
2015-05-12 00:00:00-04:00,174.837684841387,175.6884800563391,174.0119118920952,175.14630126953125,119727600
2015-05-13 00:00:00-04:00,175.5549883695053,176.1805703551255,174.9460921338678,175.1796417236328,94667900
2015-05-14 00:00:00-04:00,176.19724539371174,177.09808492554066,175.92198780947257,177.00633239746094,95934000
2015-05-15 00:00:00-04:00,177.19822692871094,177.34002401858126,176.7144418840057,177.19822692871094,76510100
2015-05-18 00:00:00-04:00,177.0313988657045,177.99895618003185,176.96466858066458,177.7487335205078,74549700
2015-05-19 00:00:00-04:00,177.8654609008484,178.1407184804143,177.40669826823859,177.69029235839844,72114600
2015-05-20 00:00:00-04:00,177.79041644235647,178.3159094457968,177.24825041444154,177.56521606445312,76857500
2015-05-21 00:00:00-04:00,177.42339567563974,178.29086375180674,177.25656363282098,178.08233642578125,64764600
2015-05-22 00:00:00-04:00,177.69867771380288,178.11573245308634,177.59025213628956,177.656982421875,57433500
2015-05-26 00:00:00-04:00,177.16482481188226,177.59022873549696,175.32978674633526,175.74684143066406,124308600
2015-05-27 00:00:00-04:00,176.20558316732436,177.64858863974092,175.79686504340404,177.4150390625,93214000
2015-05-28 00:00:00-04:00,177.10646648052864,177.32333036228331,176.52259239311178,177.21490478515625,74974600
2015-05-29 00:00:00-04:00,177.1481766871835,177.1898719794777,175.8469679255874,176.11387634277344,124919600
2015-06-01 00:00:00-04:00,176.78113530345806,177.11477394798203,175.68010486703167,176.47251892089844,93338800
2015-06-02 00:00:00-04:00,176.01375390562535,176.9896602917937,175.3881719098124,176.29734802246094,91531000
2015-06-03 00:00:00-04:00,176.8311956123925,177.39004739198074,176.2723438328042,176.76446533203125,87820900
2015-06-04 00:00:00-04:00,176.05545760755646,176.71439836024885,174.95442721268049,175.27139282226562,151882800
2015-06-05 00:00:00-04:00,175.12129449591535,175.64678757627044,174.31220722798827,174.97116088867188,121704700
2015-06-08 00:00:00-04:00,174.86271165727408,175.01285798264342,173.82007480262817,173.8951416015625,89063300
2015-06-09 00:00:00-04:00,173.8700714111328,174.41225006260743,173.23615296013642,173.8700714111328,105034700
2015-06-10 00:00:00-04:00,174.6374888621889,176.33907924214358,174.579107819862,175.95538330078125,134551300
2015-06-11 00:00:00-04:00,176.39745895662537,176.90626621878664,176.16390933407592,176.5225830078125,73876400
2015-06-12 00:00:00-04:00,175.696788114779,176.397436894798,174.89603756082997,175.17129516601562,135382400
2015-06-15 00:00:00-04:00,174.02851520571622,174.7041415134937,173.31951740786653,174.42054748535156,124384200
2015-06-16 00:00:00-04:00,174.27049035555046,175.45493703643822,174.09533448932817,175.37152099609375,85308200
2015-06-17 00:00:00-04:00,175.6550750732422,176.26398402826214,174.62912419419862,175.6550750732422,126708600
2015-06-18 00:00:00-04:00,176.25566958768786,177.9489107889611,175.6884812588379,177.4818115234375,165867900
2015-06-19 00:00:00-04:00,177.2386787677288,177.3141106769089,176.31669057973372,176.69386291503906,130478700
2015-06-22 00:00:00-04:00,177.61596430800122,178.18591170427348,177.38965564681646,177.5991973876953,70696000
2015-06-23 00:00:00-04:00,177.8086600316651,178.06011256674546,177.33091172547898,177.72483825683594,68476800
2015-06-24 00:00:00-04:00,177.45669242186415,177.8338649590575,176.40898382443174,176.4341278076172,92307300
2015-06-25 00:00:00-04:00,176.93699058515875,177.06271047091315,175.82222737030517,175.8976593017578,97107400
2015-06-26 00:00:00-04:00,176.25804701540852,176.50112248917182,175.31092746318598,175.86412048339844,104174800
2015-06-29 00:00:00-04:00,174.38056018484332,175.87249567972003,172.10074605548868,172.17617797851562,202621300
2015-06-30 00:00:00-04:00,173.71842642616238,173.7687271714941,172.05885993366562,172.53662109375,182925100
2015-07-01 00:00:00-04:00,174.1123456613946,174.36379820133322,173.13169226610069,173.91957092285156,135979900
2015-07-02 00:00:00-04:00,174.3973144247518,174.5649451713218,173.34121642148912,173.7602996826172,104373700
2015-07-06 00:00:00-04:00,172.46959792474263,174.04534292073672,172.268433274666,173.26585388183594,117975400
2015-07-07 00:00:00-04:00,173.46699876939428,174.48117338980393,171.07821838084888,174.35545349121094,173820200
2015-07-08 00:00:00-04:00,173.01440219225583,173.29937585599725,171.19558163567834,171.43026733398438,164020100
2015-07-09 00:00:00-04:00,173.53394021222627,173.79378250096892,171.63131197345626,171.74026489257812,144113100
2015-07-10 00:00:00-04:00,173.7436087936121,174.32194599332848,171.78230134280932,173.90286254882812,129456900
2015-07-13 00:00:00-04:00,175.16848129596414,175.93120335164528,175.12657039876163,175.82225036621094,106069400
2015-07-14 00:00:00-04:00,175.78035841546722,176.89512189627604,175.72168059517708,176.58499145507812,81709600
2015-07-15 00:00:00-04:00,176.62686680590957,177.08786105321775,176.04852973105105,176.5262908935547,97914100
2015-07-16 00:00:00-04:00,177.58234600883597,177.94276428222656,177.33928333235934,177.94276428222656,106683300
2015-07-17 00:00:00-04:00,177.934389481374,178.1523209918966,177.5236960150652,178.09364318847656,89030000
2015-07-20 00:00:00-04:00,178.31999233005206,178.68039792651408,177.8673878711027,178.18588256835938,70446800
2015-07-21 00:00:00-04:00,178.05172816604164,178.31157056020336,177.1800405124077,177.48178100585938,77965000
2015-07-22 00:00:00-04:00,176.7945041490174,177.49857392985072,176.76098310679174,177.16329956054688,88667900
2015-07-23 00:00:00-04:00,177.29739314758027,177.39796905449916,175.80545751104444,176.16586303710938,90509100
2015-07-24 00:00:00-04:00,176.2664393107877,176.3251043225531,174.003392038746,174.33865356445312,117755000
2015-07-27 00:00:00-04:00,173.4502260920298,173.9615083116756,172.88026606204966,173.32449340820312,132361100
2015-07-28 00:00:00-04:00,174.16261605171707,175.59588643227386,173.33283937981074,175.45339965820312,123544800
2015-07-29 00:00:00-04:00,175.57917334207607,176.88671147144382,175.43668652432805,176.66041564941406,105791300
2015-07-30 00:00:00-04:00,176.1490775394675,176.8699012526245,175.5288297153165,176.7022705078125,91304400
2015-07-31 00:00:00-04:00,177.20523980059806,177.2303837837835,176.14915413857437,176.4341278076172,103266900
2015-08-03 00:00:00-04:00,176.40057221072908,176.45923723020135,174.88347971567288,175.8389892578125,113965700
2015-08-04 00:00:00-04:00,175.76352219607455,176.22451635440734,175.00917742018927,175.4953155517578,81820800
2015-08-05 00:00:00-04:00,176.3921793413758,177.11300321447916,175.78869829461908,176.0736846923828,85786800
2015-08-06 00:00:00-04:00,176.2580977326979,176.36706351362938,174.04533780454588,174.63206481933594,116030800
2015-08-07 00:00:00-04:00,174.47277355415326,174.6236374127741,173.39153140973815,174.2967529296875,117858000
2015-08-10 00:00:00-04:00,175.41154029927264,176.57659159598262,175.41154029927264,176.49278259277344,80270700
2015-08-11 00:00:00-04:00,175.15169059677163,175.5707739330726,174.13750329558363,174.90023803710938,126081400
2015-08-12 00:00:00-04:00,173.5926316601462,175.29410831181212,172.125840561165,175.10971069335938,172123700
2015-08-13 00:00:00-04:00,174.95054124240696,175.63784411277194,174.34706016237268,174.89187622070312,89383300
2015-08-14 00:00:00-04:00,174.69907998770253,175.60430156281325,174.5565931827419,175.52886962890625,72786500
2015-08-17 00:00:00-04:00,174.93374654716735,176.50949096679688,174.47275238607628,176.50949096679688,79072600
2015-08-18 00:00:00-04:00,176.2329308989781,176.58495938855856,175.76355957953749,175.9982452392578,71692700
2015-08-19 00:00:00-04:00,175.25223631816934,176.02334798941226,173.79383474426902,174.6068572998047,172946000
2015-08-20 00:00:00-04:00,173.08979897658986,174.58173466533384,170.9021833986931,170.9608612060547,194327900
