Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2014-11-05 00:00:00-05:00,167.26651523272758,167.30780997201748,166.36634788257945,167.10134887695312,91709000,0.006295736215617635,0.010340451784027989,0.008023259004580613
2014-11-06 00:00:00-05:00,167.14271775371884,167.86119865078743,166.5233341937933,167.77035522460938,107089000,0.003995603268418938,0.00902833627264469,0.00799664086677091
2014-11-07 00:00:00-05:00,167.78682352503503,168.14194320846445,167.32435262684618,167.92721557617188,89540000,0.000934533798409953,0.008412947485966542,0.007979972093171193
2014-11-10 00:00:00-05:00,167.96026561019443,168.5053134264004,167.75380447638366,168.4557647705078,66319000,0.0031425468004921357,0.007006690424584692,0.007985161757327726
2014-11-11 00:00:00-05:00,168.52181334480127,168.72827445349606,168.1832141022092,168.62091064453125,54499400,0.0009798713425294113,0.007019265839005198,0.007923069334383371
2014-11-12 00:00:00-05:00,167.93551952305094,168.67052077896298,167.90247867930788,168.4392852783203,90120300,-0.0010777029503150387,0.006655032492152102,0.007903252787477543
2014-11-13 00:00:00-05:00,168.6044370958137,169.15775146740432,167.81988724359968,168.62921142578125,85357900,0.0011269292112321405,0.006585440150791639,0.007898720990335987
2014-11-14 00:00:00-05:00,168.55489922006453,168.87697813163857,168.2410742185449,168.67051696777344,80417500,0.0002449189176367952,0.006428462891514253,0.007892500290535046
2014-11-17 00:00:00-05:00,168.3484932952392,168.9513565631498,168.18331422883648,168.77792358398438,80441000,0.0006365809227767086,0.0063273477066586705,0.007888044906517165
2014-11-18 00:00:00-05:00,168.8356922513028,170.0579388772274,168.8356922513028,169.75238037109375,76068100,0.005756999991407704,0.0051208334342029305,0.007895399129908725
2014-11-19 00:00:00-05:00,169.5541508696757,169.7523581079076,168.72005236971964,169.47982788085938,82373000,-0.0016068789593087105,0.004682454153233341,0.00790013092640863
2014-11-20 00:00:00-05:00,168.68703955522403,169.88452449158467,168.6209704648366,169.77716064453125,72840300,0.0017528472506530136,0.004249063399093074,0.007900957509737724
2014-11-21 00:00:00-05:00,171.47839385311582,171.64356027365574,170.1074886199934,170.68557739257812,142327300,0.00533637783110391,0.004135014372157244,0.007924015676809327
2014-11-24 00:00:00-05:00,171.09028879870763,171.27197568734422,170.87557365822497,171.16461181640625,65880800,0.0028026003933904037,0.004030823968701737,0.007923820311317224
2014-11-25 00:00:00-05:00,171.3958023604151,171.60226353405034,170.7846853513444,171.0406951904297,79108300,-0.0007242239021750445,0.0035434072160654266,0.00792441174620356
2014-11-26 00:00:00-05:00,171.18937333433962,171.57752142177517,170.97465820993813,171.47842407226562,62167800,0.0025559397739828332,0.0034375274413186805,0.007926858364428448
2014-11-28 00:00:00-05:00,171.354492213444,171.66830457715832,170.87550085669395,171.114990234375,57890100,-0.0021216635174259434,0.00343784184259518,0.007930376433252371
2014-12-01 00:00:00-05:00,170.4543519052148,170.56996966652935,169.6119993305191,169.92581176757812,103968400,-0.006973847583098292,0.003225316774110322,0.007974302307353465
2014-12-02 00:00:00-05:00,169.96707458645176,171.23061581245025,169.9423002566391,171.02415466308594,74507200,0.006442861434462707,0.0034431880416800524,0.008000998199409097
2014-12-03 00:00:00-05:00,171.19758443268566,171.89954476681433,171.03241803650175,171.68482971191406,68952000,0.003855608679087168,0.0032949366172699574,0.007958887617856129
2014-12-04 00:00:00-05:00,171.39579363720722,171.99866930653948,170.7020871534327,171.49490356445312,91316600,-0.0011068612067399114,0.003160748582197201,0.007952819413057546
2014-12-05 00:00:00-05:00,171.66837770621686,172.16388969363135,171.40411388728424,171.77574157714844,91025500,0.0016362487111997825,0.003098163120813359,0.007953536248294948
2014-12-08 00:00:00-05:00,171.37929881472257,171.87479808297377,170.06619614058962,170.62777709960938,108588200,-0.006705356201857154,0.0035656921483884106,0.007966126792392185
2014-12-09 00:00:00-05:00,168.77785208590373,170.619494564706,168.39797063744825,170.5121307373047,125180100,-0.0006779996363840421,0.0035356717965788643,0.007965900775034663
2014-12-10 00:00:00-05:00,170.04966766145188,170.10747023176697,167.58864163629514,167.77859497070312,159856400,-0.0161612190648546,0.0051496052234242,0.008205166455903056
2014-12-11 00:00:00-05:00,168.37320161519034,170.28090063102695,168.2328095449111,168.62921142578125,159012800,0.005057066166142771,0.005278821361162918,0.008227149813315323
2014-12-12 00:00:00-05:00,167.3491434048818,168.32364655162527,165.87088716703602,165.90391540527344,202330200,-0.01629349139921874,0.006409083365781277,0.008475799709272069
2014-12-15 00:00:00-05:00,166.8041352234212,167.25835240016806,164.16143428788322,164.76429748535156,189965800,-0.00689284538128643,0.006544281072229529,0.008521777947969721
2014-12-16 00:00:00-05:00,163.9962159601756,167.15093565980243,163.40160686261663,163.44290161132812,259543800,-0.008052248807783697,0.006704375431752842,0.008526417637411753
2014-12-17 00:00:00-05:00,163.8805992588116,167.10138805642455,163.75671501189532,166.6471710205078,253910100,0.019415125310098647,0.008053672540543783,0.008856646213344104
2014-12-18 00:00:00-05:00,169.08342528724285,175.88012271020028,168.40622667720297,170.7681427001953,257633900,0.024427916773905524,0.009842675745861503,0.009341721459965728
2014-12-19 00:00:00-05:00,171.42000511157008,172.16737506492635,170.7390815586241,171.4947509765625,245084600,0.004245913777891671,0.00987672339102635,0.009086112110733319
2014-12-22 00:00:00-05:00,171.68573947870206,172.28363037109375,171.44492829720957,172.28363037109375,148318900,0.004589472881546425,0.009858882985601456,0.009052901792674874
2014-12-23 00:00:00-05:00,172.86488079841817,172.91470291930844,172.2254673481418,172.51611328125,122167900,0.0013485099665334448,0.0098460976999706,0.009046127482645919
2014-12-24 00:00:00-05:00,172.74036128079035,173.00608353756385,172.4912379537948,172.5327606201172,42963400,9.649264286461612e-05,0.009842905017015468,0.009034735416014718
2014-12-26 00:00:00-05:00,172.98115494081563,173.42957941814885,172.9313328146536,173.089111328125,57326700,0.003219421186537636,0.009851546401752504,0.008832189996286658
2014-12-29 00:00:00-05:00,172.90649958363915,173.52930178288744,172.8400658285395,173.3217010498047,79643900,0.0013428550629510253,0.00983406808817865,0.008831004824196425
2014-12-30 00:00:00-05:00,172.89813240088353,173.03098718810753,172.3168404391583,172.39158630371094,73540800,-0.005380857631454909,0.009775425710654897,0.008779380925175072
2014-12-31 00:00:00-05:00,172.71545059531798,172.8815285900343,170.55639865118965,170.6809539794922,130333800,-0.009972506104823607,0.009957108526106498,0.00888921264030178
2015-01-02 00:00:00-05:00,171.37849221415277,171.79369351311453,169.5515963619706,170.589599609375,121465900,-0.000535377994606086,0.00991360316247994,0.00862669689057914
2015-01-05 00:00:00-05:00,169.5432726016799,169.70935056327772,167.20154419999722,167.5087890625,169632600,-0.018224847693058654,0.010693393475284174,0.008714049744820084
2015-01-06 00:00:00-05:00,167.8160039229458,168.33916144583856,165.1338079434006,165.93099975585938,209151400,-0.009463784080501723,0.010826977088526691,0.00839250727496719
2015-01-07 00:00:00-05:00,167.2597213519378,168.33924746737,166.8113094395579,167.998779296875,125346700,0.012384675463894209,0.011200393690519967,0.008371294802390246
2015-01-08 00:00:00-05:00,169.41045875874744,171.19583225581977,169.3938598269918,170.97991943359375,147217800,0.017589406107459495,0.011929916635120011,0.008311465003614984
2015-01-09 00:00:00-05:00,171.39513267833408,171.4117442821808,168.9952690955981,169.60977172851562,158567300,-0.008045781372449505,0.01147576053971896,0.008405406900888797
2015-01-12 00:00:00-05:00,169.74267579815768,169.90045439135113,167.67496782110368,168.28115844726562,144396100,-0.007864195277187598,0.011571558591169167,0.008424497049104588
2015-01-13 00:00:00-05:00,169.50180102650307,170.63114924503202,166.5040466673083,167.8077850341797,214553300,-0.0028169550667738645,0.01095512225441474,0.008437503483173922
2015-01-14 00:00:00-05:00,165.78986978007964,166.99396365602476,164.8930461454494,166.79466247558594,192991100,-0.006055697812076406,0.010926667687497593,0.008382199996304941
2015-01-15 00:00:00-05:00,167.43413669085243,167.74968116890184,165.1505287716469,165.26678466796875,176613900,-0.009202444927619232,0.010977580285402211,0.008411350102721782
2015-01-16 00:00:00-05:00,165.0590999790476,167.59183000790256,164.87641042477372,167.43405151367188,211879600,0.013028506491522873,0.01048176613268439,0.008202444381577002
2015-01-20 00:00:00-05:00,168.0734868065421,168.33922172950153,166.22169249432056,167.79115295410156,130991100,0.0021305174595888684,0.008828607733410215,0.008138837835280332
2015-01-21 00:00:00-05:00,167.32613065349287,169.1198033829129,166.86110720607405,168.63816833496094,122942700,0.005035335013356037,0.008854454605669703,0.008036762141873302
2015-01-22 00:00:00-05:00,169.39384594565314,171.27885089160938,168.01537446648058,171.14599609375,174356000,0.014761566664634414,0.00945454304997494,0.008190624373150655
2015-01-23 00:00:00-05:00,170.8885192638513,171.14595467394776,170.07472838855253,170.2075958251953,117516800,-0.005498126603664302,0.009514283968469924,0.008227183227480816
2015-01-26 00:00:00-05:00,169.9917570064542,170.69759175998647,169.27761011580108,170.6062469482422,92009700,0.00233940793962612,0.00953703028017375,0.008112003015363318
2015-01-27 00:00:00-05:00,168.54679346712993,169.50175125691902,167.5254019579997,168.35580444335938,134044600,-0.013278628462498424,0.00989940598026457,0.008305635052390882
2015-01-28 00:00:00-05:00,169.54331440404724,169.64295867138682,166.00580353315837,166.19679260253906,168514300,-0.012907039625961,0.0102008549343857,0.008445226488794545
2015-01-29 00:00:00-05:00,166.39609861915292,167.99047029738128,164.9844038793491,167.73304748535156,173585400,0.00920112872074922,0.010471458360283827,0.008400923973342035
2015-01-30 00:00:00-05:00,166.55390010901434,167.8825370217964,165.35811801785144,165.62384033203125,197729700,-0.012654517588431323,0.010603763765457326,0.008560880573869558
2015-02-02 00:00:00-05:00,166.12204738877088,167.7662410356698,164.30346361569946,167.67489624023438,163107000,0.012307768223738729,0.011045198204890977,0.008696844038099508
2015-02-03 00:00:00-05:00,168.571717501736,170.10796728625976,168.19803888875214,170.0996551513672,124212900,0.014357508900092786,0.01074830618592709,0.008854067951621443
2015-02-04 00:00:00-05:00,169.33567896944382,170.54807221391522,168.99521089801058,169.45193481445312,134306700,-0.0038151558803316884,0.010537458509344422,0.008856177214610347
2015-02-05 00:00:00-05:00,170.11626450195752,171.3120461844523,170.0415313145359,171.16256713867188,97953200,0.010044473718727739,0.010417277728963325,0.008947196343379597
2015-02-06 00:00:00-05:00,171.52798748190747,172.09266793246513,170.1661274988381,170.6892852783203,125672000,-0.002768931391725378,0.009672024811633073,0.00894811437032524
2015-02-09 00:00:00-05:00,170.04156409847695,170.76401039138108,169.5184063437866,169.92530822753906,87219000,-0.004485881383129386,0.009549796736694111,0.008968042264859427
2015-02-10 00:00:00-05:00,170.9632512543156,171.99294212746773,169.96675823122814,171.7355194091797,96164200,0.010596638385454693,0.009632034251228475,0.00906752280881394
2015-02-11 00:00:00-05:00,171.56952853882618,172.2670638722587,170.9218153476472,171.8352508544922,91087800,0.000580558398708703,0.009590748507099133,0.009066976106155469
2015-02-12 00:00:00-05:00,172.6323726088295,173.54582041339742,171.86840384088927,173.48768615722656,97545900,0.009570449792361808,0.00960624626183716,0.009145363605350816
2015-02-13 00:00:00-05:00,173.6122949702512,174.2516959129132,173.35485949500125,174.20187377929688,93670400,0.004108197132307765,0.009246008446991378,0.009157413788144787
2015-02-17 00:00:00-05:00,173.88629969098562,174.6502812348143,173.63718904727858,174.47589111328125,76968200,0.00157175144494733,0.008917087300329616,0.009132808816839349
2015-02-18 00:00:00-05:00,174.10224813581863,174.56727166056717,173.83651316685336,174.49253845214844,80652900,9.540885346297341e-05,0.008927843579244428,0.00912893055221464
2015-02-19 00:00:00-05:00,173.89461228543314,174.73331435364972,173.7534453633138,174.36793518066406,91462500,-0.0007143444798171364,0.0089161031774218,0.009128683145133888
2015-02-20 00:00:00-05:00,173.95278948151932,175.48903985782232,173.3299873296574,175.414306640625,140896400,0.005983005745906147,0.008441163253522907,0.009134935617842755
2015-02-23 00:00:00-05:00,175.16519196318245,175.389404296875,174.78320104914857,175.389404296875,74411100,-0.00014197309216186784,0.008300201876980362,0.009130020528681424
2015-02-24 00:00:00-05:00,175.3145934190016,176.0868744283638,175.01564797520626,175.8875732421875,72472300,0.002836333213604548,0.00830359152608769,0.009134117748148513
2015-02-25 00:00:00-05:00,175.7630397296052,176.2446748194243,175.3976605117466,175.73812866210938,73061700,-0.0008500208503930414,0.007570125750059493,0.009131490643235924
2015-02-26 00:00:00-05:00,175.6467429054022,175.8045214100494,174.92428410364582,175.53048706054688,72697900,-0.0011822384150099378,0.006752949985905509,0.009127882698800372
2015-02-27 00:00:00-05:00,175.4308052451144,175.69654009331927,174.88274929482813,174.9325714111328,108076000,-0.0034121498119510066,0.0067058134581991355,0.009090457272631114
2015-03-02 00:00:00-05:00,175.03228598140151,176.0952004594888,174.98246384507556,176.03707885742188,87491400,0.006294054723581922,0.005786925823341461,0.009088824132578615
2015-03-03 00:00:00-05:00,175.60522114440676,176.08685612439723,174.4509621535296,175.3145751953125,110325800,-0.004112715407312813,0.005564729139925158,0.009096898941903412
2015-03-04 00:00:00-05:00,174.71668265294872,174.79142850859694,173.60394633301073,174.5755157470703,114497200,-0.0042245297395876735,0.004950248244613737,0.009114241394604051
2015-03-05 00:00:00-05:00,174.8994411274518,175.04892022670512,174.26004006730764,174.76658630371094,76873000,0.0010938880516934823,0.00480285118792311,0.009113159254909612
2015-03-06 00:00:00-05:00,173.90295032348416,174.33476332106056,171.97642244442355,172.30857849121094,188128000,-0.014164360676602478,0.005541594634054601,0.0092598664213141
2015-03-09 00:00:00-04:00,172.50790510493422,173.379818023781,172.3501265246651,173.0227508544922,89818900,0.004136163277144229,0.005553212123930836,0.009273299844302196
2015-03-10 00:00:00-04:00,171.65251740583616,171.7355500586221,170.1743892033727,170.21591186523438,157121300,-0.016355392691444582,0.006658486108673982,0.009279153924559523
2015-03-11 00:00:00-04:00,170.47331890006478,170.64770899541804,169.73426120249383,169.8173065185547,110145700,-0.0023445093462313793,0.0061960042577725435,0.009263219786783008
2015-03-12 00:00:00-04:00,170.44842901734606,172.04280045050913,170.39860688989376,171.97637939453125,93993500,0.012633946638245129,0.006863224400540215,0.009146685471906979
2015-03-13 00:00:00-04:00,171.70233332911448,172.66559062644646,169.88374977532968,170.9217529296875,162410900,-0.0061512717092906686,0.006609999759707178,0.009136886037652647
