Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2005-09-21 00:00:00-04:00,48.733543272316034,48.80146349814221,48.65517592724746,48.79623794555664,993000,0.009249832703406562,0.005662718597481082,0.005919741044166175
2005-09-22 00:00:00-04:00,48.78055204935738,48.82234450092581,48.65516273686912,48.74920272827149,761700,-0.0009643755895825759,0.005658279284673215,0.0058593441880652
2005-09-23 00:00:00-04:00,48.61340625346823,48.6395260567831,48.38352966308594,48.38352966308594,656800,-0.007529383426799841,0.00581615436589497,0.005931418207003061
2005-09-26 00:00:00-04:00,48.12228893607288,48.26334697953522,48.117063383076776,48.1640853881836,680900,-0.004545832699846463,0.005872887786147011,0.0058264969125133
2005-09-27 00:00:00-04:00,48.20584416523079,48.357353208801726,48.03344089613567,48.23196792602539,827800,0.0014084093016048284,0.005875866538365261,0.0056297950912958935
2005-09-28 00:00:00-04:00,48.26853609133088,48.597673934873846,48.20061989737231,48.55588150024414,712800,0.0066932943632981535,0.0059008632503493854,0.005573656983518384
2005-09-29 00:00:00-04:00,48.37828708481681,48.38351263801327,48.25290170960614,48.33649063110352,657100,-0.0045285555353872745,0.0055125539227883465,0.005552549065886924
2005-09-30 00:00:00-04:00,48.36783886640713,48.425307992476064,48.06482056275807,48.16930770874024,1391800,-0.003464726316604152,0.005434585462352095,0.005558378670485723
2005-10-03 00:00:00-04:00,48.14409461814734,48.359138605457616,47.78218653998547,47.79267883300781,1370900,-0.007849583427059782,0.005579861113755924,0.005621460103529599
2005-10-04 00:00:00-04:00,47.92387336340093,48.01303797405702,47.83995090515303,47.95009613037109,783200,0.003288340854377627,0.005562772844409823,0.005641859059993476
2005-10-05 00:00:00-04:00,48.086417187159206,48.24376962887198,48.02872155864045,48.15984725952149,1215800,0.0043648233421326775,0.005370987783114096,0.0056322708537526155
2005-10-06 00:00:00-04:00,48.09694805534887,48.117928666257406,47.96058008690693,47.97631454467773,340000,-0.0038181873369908864,0.0053943783862727,0.0056491475699657805
2005-10-07 00:00:00-04:00,47.77693407221365,48.22800657319846,47.70875018313893,48.17031097412109,1337800,0.004035434247670037,0.005431932347062018,0.005667831807620981
2005-10-10 00:00:00-04:00,48.17557764294994,48.23851941465784,48.05494424922455,48.13886260986328,159700,-0.0006530710254327418,0.005246826423672835,0.0056560710983526285
2005-10-11 00:00:00-04:00,48.1703331528385,48.21229433542133,47.96577738979544,48.039207458496094,679100,-0.002072305816908958,0.005066676843523174,0.005580892433749888
2005-10-12 00:00:00-04:00,47.96057252452047,47.96057252452047,47.54621452810784,47.57243728637695,1105700,-0.009763954623851646,0.005402344858927796,0.0056963067268327085
2005-10-13 00:00:00-04:00,47.3363845387796,47.46751025772359,47.24722001029114,47.39932632446289,1376600,-0.0036455288825010825,0.005183386702813331,0.005660846305299383
2005-10-14 00:00:00-04:00,47.51994157208343,47.57239103927508,47.11083012569559,47.32587814331055,1042600,-0.0015507635224321083,0.005020739651500343,0.0053914159581964285
2005-10-17 00:00:00-04:00,47.425567223990406,47.52522408906574,47.26821870200088,47.31542205810547,1058200,-0.00022096241757806848,0.004973805232756404,0.005287790871731087
2005-10-18 00:00:00-04:00,47.44654659057509,47.45703889275213,47.32591312702481,47.36787033081055,878200,0.0011078676447816211,0.004928880533953688,0.005274284017036858
2005-10-19 00:00:00-04:00,47.55143452604159,47.66157965412968,47.38883590698242,47.38883590698242,904800,0.00044251383034324426,0.004318395648549164,0.005269124749927952
2005-10-20 00:00:00-04:00,47.35208826429548,47.51992891558865,47.27341208364376,47.51468276977539,810300,0.002652102647218997,0.004415023061541837,0.005280720329993483
2005-10-21 00:00:00-04:00,47.64058328521478,47.9762647077666,47.598622106986255,47.95528411865234,1252800,0.009230221637062786,0.004745112748516341,0.0052916578406242915
2005-10-24 00:00:00-04:00,47.897628802097856,47.94483616773678,47.46229021535044,47.58292770385742,939100,-0.007794960636131881,0.004944354325809641,0.005232300305990602
2005-10-25 00:00:00-04:00,47.63532410446226,47.75596145845325,47.16851712889372,47.17376327514648,632900,-0.008636159991414358,0.005230716119494322,0.005325198187032896
2005-10-26 00:00:00-04:00,46.916755422951454,47.04788107142437,46.76465319216364,46.82759094238281,2895800,-0.007365295969649826,0.0050691264970668054,0.005389541646631664
2005-10-27 00:00:00-04:00,46.99544525146485,47.095102053750736,46.83809682861374,46.99544525146485,1197400,0.003578108212566846,0.005163713211681118,0.00537062484430936
2005-10-28 00:00:00-04:00,47.05839753939575,47.1423159166782,46.7436966217178,47.00070190429688,750400,0.00011184826179727188,0.005150607615474586,0.005366726576609957
2005-10-31 00:00:00-05:00,47.08463193188489,47.22624998094651,46.984979084307,47.08987808227539,547700,0.001895539483178533,0.004948198521434576,0.005284392436352583
2005-11-01 00:00:00-05:00,47.11463588666456,47.230539692688026,46.935510726606445,47.03561019897461,647100,-0.001153096579996555,0.004856678054132236,0.005281488621505676
2005-11-02 00:00:00-05:00,46.93026542801167,47.09358230506373,46.79855723183028,46.814361572265625,781100,-0.0047149515851827245,0.004755784426657636,0.005287517621952633
2005-11-03 00:00:00-05:00,46.830171373532025,46.87231896588451,46.487729219645466,46.498268127441406,962900,-0.006774959721959262,0.004878731670894671,0.005351543444061203
2005-11-04 00:00:00-05:00,46.582546911910896,46.698450750367215,46.28752188268725,46.42449951171875,1888700,-0.0015877407247744154,0.004697689061954994,0.005264309155265977
2005-11-07 00:00:00-05:00,46.62466326947778,46.66154137343422,46.54563761259629,46.582515716552734,1121600,0.003397944907369369,0.004837087571383002,0.005101381926723921
2005-11-08 00:00:00-05:00,46.830145822628815,47.056683983652825,46.830145822628815,47.03561019897461,1396800,0.00967970712454692,0.005456382733770881,0.0052676346899240365
2005-11-09 00:00:00-05:00,46.772179591927056,46.85120525540913,46.550910949707024,46.55091094970703,1140300,-0.010358405830053445,0.005507694114362108,0.005326341000066535
2005-11-10 00:00:00-05:00,46.740575925369725,47.1409697155316,46.6931589144523,47.119895935058594,1695200,0.012148758026298919,0.006208963279162763,0.005524870313018004
2005-11-11 00:00:00-05:00,47.20419977084965,47.25688222653692,47.11990864563276,47.14624786376953,193700,0.0005590963698189231,0.006204437777593581,0.0054298366984163226
2005-11-14 00:00:00-05:00,47.08825668544265,47.12513477560906,46.68786714061025,46.79323196411133,1230100,-0.00751585088755848,0.0064171243609625755,0.005502546015303255
2005-11-15 00:00:00-05:00,46.756370277637416,47.23052018856061,46.756370277637416,47.09881210327149,839800,0.0065092036527784,0.0066017864578426086,0.005580547683337672
2005-11-16 00:00:00-05:00,47.30956910873923,47.64674165133562,47.283225870962056,47.59405517578125,1822300,0.010460082205722901,0.00702624556143021,0.005722577301596233
2005-11-17 00:00:00-05:00,47.50448894004077,47.889078460944056,47.4412716079675,47.70995330810547,1003100,0.002432178694282171,0.00702240349788472,0.005732035037542132
2005-11-18 00:00:00-05:00,47.609839740471934,47.65198327267793,47.44651898280608,47.48866653442383,734200,-0.004648957571021268,0.006764634516085393,0.005736904891842357
2005-11-21 00:00:00-05:00,47.59402684736348,47.762617037728944,47.58876141847309,47.63090896606445,503300,0.0029908152327587766,0.006578907589306798,0.005755433569826818
2005-11-22 00:00:00-05:00,47.6098579013572,47.76790525109365,47.5993189997268,47.694149017333984,1026900,0.0013268297315542452,0.006255812045622203,0.005755746313613374
2005-11-23 00:00:00-05:00,47.725768740202426,47.77845522173393,47.34118314927341,47.50976943969727,768300,-0.0038733659526815015,0.0060692636242488775,0.0057001410253991955
2005-11-25 00:00:00-05:00,47.63095704840193,47.69944386781522,47.59407489246929,47.68363952636719,421500,0.0036529898846304736,0.0060711403354740175,0.005604630838249876
2005-11-28 00:00:00-05:00,47.688900000401645,48.01553776087697,47.688900000401645,47.92070770263672,883400,0.004959369924871249,0.0061416477590340935,0.0056096391336244176
2005-11-29 00:00:00-05:00,47.983914757749616,47.99971909283612,47.43073891323898,47.46761703491211,889200,-0.009499990204849413,0.006565184057774524,0.005722376258296651
2005-11-30 00:00:00-05:00,47.5730180796294,47.5730180796294,47.32013648930879,47.41496658325195,1642800,-0.0011098023484688935,0.006564652304667447,0.005662697019751342
2005-12-01 00:00:00-05:00,47.62127513811702,47.62656752124369,47.187392570557066,47.34083938598633,1214800,-0.0015645946257133423,0.006472568927484792,0.005545435418821821
2005-12-02 00:00:00-05:00,47.235026970808136,47.383185487262665,47.17153450066299,47.356727600097656,746200,0.00033555696869690924,0.006239608030137359,0.00554264006902216
2005-12-05 00:00:00-05:00,47.27738106651232,47.27738106651232,47.01281821327285,47.14509963989258,431100,-0.004478819513951425,0.006333417364091005,0.005543222386282988
2005-12-06 00:00:00-05:00,47.30911242458539,47.68479104143914,47.261489030864894,47.6265869140625,968800,0.01016108152909657,0.006653565702668271,0.005654469078549149
2005-12-07 00:00:00-05:00,47.515501435834295,47.57370560043872,47.36734281153502,47.44671249389648,386600,-0.003783914851097555,0.006417615258581773,0.005622038083504451
2005-12-08 00:00:00-05:00,47.610735088281416,47.811801412929015,47.51549229515172,47.75359725952149,976200,0.0064471602962986275,0.006017751097343811,0.005676429465596643
2005-12-09 00:00:00-05:00,47.61070035491671,47.62657346937361,47.340845298431375,47.37788391113281,817400,-0.007898863703658547,0.005776060997563326,0.00566786201549166
2005-12-12 00:00:00-05:00,47.48899186479658,47.48899186479658,47.1662251347408,47.28792572021485,440500,-0.0019005429382829868,0.005795800336089436,0.0056124412295727975
2005-12-13 00:00:00-05:00,47.47317022651338,47.52608200225739,47.29326534469208,47.46258544921875,598700,0.003686733183376657,0.005552156588754362,0.0056271008395571455
2005-12-14 00:00:00-05:00,47.72714687175444,48.05520633015987,47.69540061468312,47.94938278198242,635000,0.01020420322089405,0.005810732945265871,0.005776385936330356
2005-12-15 00:00:00-05:00,47.85409701657242,47.85409701657242,47.61598819155242,47.83293151855469,724300,-0.0024315829421238722,0.005393909571180423,0.005650101355803913
2005-12-16 00:00:00-05:00,48.06045376166171,48.11336548625545,47.91758766466221,47.99166488647461,684500,0.0033130014435291313,0.0054162118205007504,0.005668944494768927
2005-12-19 00:00:00-05:00,47.93874104589382,48.203303638903066,47.91757555402451,48.03927612304688,469800,0.0009915812543923055,0.005290659813309028,0.005589955947666847
2005-12-20 00:00:00-05:00,47.92820167695801,48.04460996423872,47.83295889981091,47.98111343383789,236000,-0.001211465535412549,0.0052731423924458785,0.005561703547125906
2005-12-21 00:00:00-05:00,47.90171572350442,47.92817360490183,47.77472677398986,47.89642333984375,193100,-0.0017666310351803257,0.005288830091349779,0.005562566722656242
2005-12-22 00:00:00-05:00,48.10807720049585,48.31443576982281,48.102788853420094,48.27739715576172,692700,0.007922651023165026,0.005464135162696112,0.005590269792641527
2005-12-23 00:00:00-05:00,48.25096732729312,48.70072330388078,48.20334392156294,48.57373428344727,2295800,0.006119454631948923,0.005558893426313572,0.0056161203060841325
2005-12-27 00:00:00-05:00,48.66369099628378,48.991746344783934,48.57374059665688,48.970584869384766,519500,0.008136871095331654,0.005723251123671417,0.0056911695574052516
2005-12-28 00:00:00-05:00,48.89777120969583,49.01466319598818,48.74900106484462,48.834014892578125,1295700,-0.0027927125288766653,0.005247156850470229,0.005605613753568897
2005-12-29 00:00:00-05:00,48.897781620784045,48.950913247588815,48.71713327891118,48.94028854370117,740600,0.002173857327316207,0.005215142431898752,0.005597584132785227
2005-12-30 00:00:00-05:00,49.16874822636871,49.195312007548,48.72243373352257,48.82870101928711,1099500,-0.0022826782472885943,0.005240364855036835,0.005582350494647437
2006-01-03 00:00:00-05:00,48.66399306478434,49.014669065656015,48.60555111832197,48.76494598388672,1392700,-0.0013065408748938624,0.00527311024175385,0.005560856230583134
2006-01-04 00:00:00-05:00,48.63738928801625,48.91899030061208,48.57362896200831,48.881797790527344,387600,0.0023933591209036164,0.0050859854163380165,0.005546040160518333
2006-01-05 00:00:00-05:00,48.81806132538623,48.95620673908516,48.72242281646874,48.8233757019043,453400,-0.0011958854070348468,0.004725602645441519,0.005547971305865286
2006-01-06 00:00:00-05:00,48.75963034223563,48.82870509717191,48.61086018342333,48.73306655883789,1193700,-0.0018514239914903439,0.004636366849418644,0.0055464872070879676
2006-01-09 00:00:00-05:00,48.72243906492962,48.76494598388671,48.637429280698335,48.76494598388672,413600,0.0006539502776215806,0.004478621248168096,0.00538886454583175
2006-01-10 00:00:00-05:00,48.68524836982142,48.71181620859746,48.3664545729242,48.371768951416016,698900,-0.008095377324067307,0.004499449749522373,0.005475584293955725
2006-01-11 00:00:00-05:00,48.48333407691042,48.50458753171473,48.2176719723794,48.29205703735352,394600,-0.0016492608546281385,0.004491155468709503,0.005476175034761875
2006-01-12 00:00:00-05:00,48.4196307333991,48.62684709466504,48.35055996420605,48.6162223815918,626600,0.006690172506926763,0.004631946207777714,0.005536594503464935
2006-01-13 00:00:00-05:00,48.66396318276835,49.0412067897632,48.658652861421686,48.89774703979492,491000,0.005774053544027159,0.004270556801418287,0.005578575685664041
2006-01-17 00:00:00-05:00,48.8818470595304,49.14750927181046,48.84465451195855,49.115631103515625,454300,0.004446013937245474,0.0042583341551527265,0.00560141021103214
2006-01-18 00:00:00-05:00,49.285663699333696,49.29097402589053,48.94561633021368,49.099700927734375,622100,-0.00032439285377312035,0.0042465350524417,0.005596074491888461
2006-01-19 00:00:00-05:00,48.91902999391661,49.11562145169735,48.86058399440566,48.95622253417969,490600,-0.0029264625916931904,0.004343081032475275,0.005495526828537245
2006-01-20 00:00:00-05:00,49.051839198377664,49.136852997455705,48.90838347953479,49.083717346191406,842600,0.002600876419095856,0.004327067261496016,0.0053975694785542904
2006-01-23 00:00:00-05:00,48.77557647178301,49.14750189165202,48.73838392979611,49.06780242919922,720400,-0.00032429283149324313,0.004287987487345031,0.005263655962592221
2006-01-24 00:00:00-05:00,48.88183263532815,48.98278554338384,48.754315946093165,48.82870101928711,300500,-0.004884789076746503,0.004187618155576115,0.005209044527309566
2006-01-25 00:00:00-05:00,48.62147131849295,48.65334946849018,48.23891730380085,48.29736328125,1204500,-0.0109413068981438,0.004703133912042403,0.005406466358895155
2006-01-26 00:00:00-05:00,48.11142909245191,48.137992881926365,47.84576687560498,48.09017562866211,764100,-0.004299061352395742,0.004339019019491147,0.005441095622070073
2006-01-27 00:00:00-05:00,48.244260200875374,48.244260200875374,47.904212887606,48.09017562866211,1091400,0.0,0.004320038627773049,0.005437660136483728
2006-01-30 00:00:00-05:00,47.978560149358486,48.08482333082733,47.946677951973406,48.04231643676758,308500,-0.0009956923995257903,0.004264235507041217,0.005436960438142462
2006-01-31 00:00:00-05:00,48.00512828691856,48.20703402523791,47.925428866723074,48.17515182495117,676100,0.002761150859145553,0.00432843866125549,0.005404417528355349
2006-02-01 00:00:00-05:00,48.06902576234626,48.2343200538392,47.9090606577468,48.010372161865234,622300,-0.0034262915552802347,0.0043704971193681144,0.005345218283280166
2006-02-02 00:00:00-05:00,48.01041388701435,48.20770381173793,47.914435554457626,48.10105895996094,658500,0.0018871183989278345,0.004352581962749713,0.00534066975667603
2006-02-03 00:00:00-05:00,47.989080938009934,48.522292948432266,47.89310261341052,48.44231033325195,1524600,0.0070694196195154315,0.004692620744340304,0.0053941379172926076
